# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.28188410416655424,0.12399160870097203,0.2117705944600954,-4.9214301250704775,162.61676401020335,-147.92000000000002,140.7258642685127,0.00710601427248615,-1195.2611683823097,-4320325.781663823
 0.2916896223804278,0.12571698954559432,0.17596018965944055,-3.6520665220924036,147.66906017962933,-148.6,187.20905924976856,0.005341621842486964,-1524.417527410735,-33568.48173130832
 0.3016847071901116,0.12734487383753665,0.16286848215286182,-1.3098145494368132,129.6101645387348,-149.28,189.79079085595296,0.005268959550092069,-1806.7776296803436,-28249.895588283784
 0.3114766271842833,0.1290457088706777,0.1736978073915448,1.1059450286694275,111.4353507448228,-149.96,145.95818532813843,0.0068512772870656935,-1856.1031753455804,-5037.372210413888
 0.3207479342321116,0.1309670583403788,0.20723609516860453,3.617428222800115,96.24461844704537,-150.64000000000001,95.02348546566074,0.01052371416497216,-1638.4671782966855,23474.144036667818
 0.32966162806188026,0.13321038207235888,0.2516716161472987,4.9850849521323,84.88853839814256,-151.32000000000002,58.735925630658265,0.01702535525341295,-1274.003826671438,40888.02673568015
 0.338533134081185,0.1358375420986868,0.2961346157699827,5.011888570658769,76.68603498718431,-152.0,36.709366131920135,0.02724100428229578,-924.5897362983518,39386.1075687428
 0.3474782087784269,0.13888491497058567,0.3406760675613483,4.979438774848859,70.71569064199477,-152.68,23.74171285874191,0.04211996017093565,-667.4448841696593,28747.088295191144
 0.3565249625059549,0.14237384655684296,0.38565563862327373,4.9719017911429315,66.2688920808656,-153.36,15.96342327080436,0.06264320522208469,-491.53527276841714,19444.500944684063
 0.36567053810289,0.14631683766205944,0.4311364619344308,4.972986427054258,62.8696330621325,-154.04000000000002,11.134395884980565,0.08981178775481859,-371.6834421960561,13104.897477696852
 0.3749021136936847,0.1507210316511874,0.4770793399037553,4.976710369477633,60.2068316253936,-154.72000000000003,8.02283527946214,0.12464421431659273,-288.44495834428636,9016.714756121524
 0.38420481146789576,0.1555902034235803,0.5234150233162713,4.980886677944956,58.07534243440159,-155.4,5.94608187165314,0.16817797359422806,-229.12592053682786,6376.541434238869
 0.3935645661648532,0.16092592958945726,0.5700711544941923,4.984760037897944,56.336945490774795,-156.08,4.515218770949615,0.2214732110953033,-185.73103675376186,4636.327039337083
 0.40296901512303335,0.16672830215321782,0.6169816636320365,4.988118851667608,54.89617766949474,-156.76000000000002,3.501183113487204,0.2856177376578264,-153.2006636100505,3459.0408527249087
 0.4124076211225386,0.17299637941409143,0.6640893010262503,4.990952837387539,53.68547072637258,-157.44000000000003,2.7644695536146986,0.36173304882032215,-128.2717959819095,2641.159894739512
 0.4218715178185135,0.17972848028791957,0.7113455577649496,4.993319164060381,52.6558918664783,-158.12,2.2173870461753458,0.45098125819975693,-108.7901625481782,2058.5213532621306
 0.43135327602735085,0.1869223821668661,0.7587096950269784,4.995290558863199,51.771255176659956,-158.8,1.8031892392489097,0.554572963410393,-93.29880285217943,1633.8066585119475
 0.44084666853450677,0.19457545748481522,0.8061475718169658,4.99693621160505,51.004290721594984,-159.48000000000002,1.4841724909192184,0.6737761318973461,-80.78929155060712,1317.7071623387453
 0.45034646079326024,0.20268477022099557,0.8536305337317368,4.998315818013637,50.33409521496986,-160.16000000000003,1.234680479499224,0.8099261441353568,-70.54843815216942,1078.0081415992418
 0.45984823418817056,0.21124714554296495,0.901134447865897,4.99947874568404,49.74439849053379,-160.84000000000003,1.0368741732650064,0.9644371764522849,-62.06175415127686,893.1684274262432
 0.4693482404664566,0.22025922102075574,0.9486388970488862,5.000465030383074,49.22236067795631,-161.52,0.8781056333586144,1.1388151516294902,-54.951312376570705,748.4670605911401
 0.4788432832387582,0.2297174849316971,0.9961265196753529,5.001306867726299,48.75772188362388,-162.20000000000002,0.749247453174529,1.334672538108796,-48.934881650859715,633.6391388632613
 0.4883306219696087,0.23961830535073703,1.0435824734332373,5.002030084956197,48.342190646426424,-162.88000000000002,0.6436061137710395,1.5537453398954912,-43.79850335123534,541.3929496289752
 0.497807894246773,0.24995795255052408,1.090994000953274,5.002655419563668,47.968997114303974,-163.56000000000003,0.5562005330326131,1.7979126962493661,-39.37773667447233,466.4598153853757
 0.5072730527483328,0.26073261646811124,1.1383500779000797,5.003199570192295,47.63256179764504,-164.24,0.48327398353240114,2.069219602285822,-35.544604625848365,404.9728325196353
 0.5167243139745262,0.2719384204819809,1.1856411272194707,5.003676037260243,47.32824670106841,-164.92000000000002,0.4219581305406225,2.3699033805054945,-32.198358430008916,354.05287355359343
 0.5261601163881642,0.2835714323936049,1.2328587863190419,5.0040957864193505,47.05216603052227,-165.60000000000002,0.3700380651182788,2.7024246807699646,-29.258843969338905,311.5277675188925
 0.5355790860891683,0.29562767326572853,1.2799957166056517,5.004467769079339,46.801040568737456,-166.28000000000003,0.3257855370231774,3.0695039722676727,-26.661669986903693,275.7386492238479
 0.5449800085383526,0.30810312459934125,1.3270454469811253,5.004799330044021,46.57208446111715,-166.96000000000004,0.2878389700366113,3.474164738266005,-24.354642734040628,245.40434891718814
 0.5543618051553052,0.3209937342098507,1.3740022446464641,5.00509652708624,46.36291633695363,-167.64000000000001,0.2551160406907254,3.91978488413549,-22.295103241265803,219.52506293446044
 0.5637235138593366,0.334295421075185,1.4208610079489234,5.00536438206848,46.17148890066994,-168.32000000000002,0.22674923104806824,4.410158285335095,-20.447916329767473,197.3130087569252
 0.5730642728140879,0.3480040793642902,1.467617177095883,5.005607078981148,45.996032682844124,-169.00000000000003,0.20203779672820593,4.949568923211252,-18.783935938799925,178.14188322685945
 0.5823833067866806,0.3621155818069359,1.514266659414238,5.005828120763502,45.83501074891677,-169.68000000000004,0.18041160281027327,5.542880748372003,-17.278822504662156,161.50959837299803
 0.5916799156502625,0.37662578253015305,1.5608057665046848,5.006030454046225,45.68708196205066,-170.36,0.16140363405396665,6.195647364827248,-15.91212333839332,147.0105052631271
 0.6009534646516204,0.3915305194597449,1.6072311611670305,5.006216568818223,45.551070978952794,-171.04000000000002,0.14462891207147124,6.914246852011375,-14.666551400973825,134.31448275488788
 0.6102033761387667,0.40682561636480913,1.6535398123882838,5.0063885784857085,45.42594358606762,-171.72000000000003,0.1297681900641426,7.7060487589887305,-13.527415160572525,123.15104225421369
 0.6194291225013999,0.4225068846074317,1.6997289570127383,5.006548284432925,45.31078630235952,-172.40000000000003,0.11655524264793751,8.579622651728874,-12.482164497229201,113.29713849243433
 0.6286302201232409,0.4385701246474847,1.7457960669739157,5.006697228363961,45.204789414096155,-173.08000000000004,0.10476688472916912,9.54500081380754,-11.520026481596826,104.5677434557932
 0.6378062241820345,0.4550111273428891,1.7917388211754997,5.006836734946286,45.10723278804396,-173.76000000000002,0.09421507786088407,10.614012350301065,-10.631711301249752,96.80849906510007
 0.646956724162499,0.47182567507818635,1.8375550812736616,5.006967946666872,45.017473947678795,-174.44000000000003,0.08474064692732047,11.800712364842697,-9.809173330069,89.88994841121152
 0.656081339971232,0.48900954274828484,1.8832428707466558,5.007091852488474,44.93493800317428,-175.12000000000003,0.07620824648261806,13.121939503332946,-9.045415854716412,83.70297351277146
 0.665179718561759,0.5065584986194924,1.9288003567447887,5.00720931151033,44.8591091082043,-175.80000000000004,0.06850230474752797,14.598048980769319,-8.334330585994218,78.15516376319623
 0.6742515309934809,0.5244683050861257,1.9742258343004344,5.007321072556985,44.78952318077826,-176.48000000000002,0.061523736858108,16.253889166490275,-7.670565055193851,73.1679072727891
 0.6832964698609483,0.5427347193378934,2.0195177125483816,5.007427790457709,44.725761675653246,-177.16000000000003,0.055187267340125926,18.12012169105741,-7.0494125012111954,68.674046677839
 0.6923142470402706,0.5613534939507576,2.0646745026653535,5.007530039721552,44.66744623564363,-177.84000000000003,0.049419236934521014,20.235035221708696,-6.4667199965120945,64.61597942730414
 0.7013045917079864,0.5803203774119218,2.1096948072829536,5.00762832589356,44.61423408079817,-178.52000000000004,0.044155799273323866,22.647081843316027,-5.918811437401439,60.944110527617816
 0.7102672485947454,0.5996311145879267,2.1545773111691564,5.007723095202947,44.565814019614066,-179.20000000000005,0.03934142910934627,25.418497056133425,-5.402422718607438,57.61558490059885
 0.7192019764419605,0.6192814471434448,2.199320773004078,5.007814742658099,44.52190298677624,-179.88000000000002,0.034927684683904635,28.630583706019873,-4.914646935945126,54.59324458487579
 0.7281085466344223,0.6392671139172326,2.2439240181032853,5.007903618943942,44.482243028274866,-180.56000000000003,0.030872175037095936,32.39162769705737,-4.452887884377523,51.84476645773493
 0.7369867419858827,0.6595838512607346,2.288385931963086,5.007990036228159,44.44659866807077,-181.24000000000004,0.027137696022760324,36.8491119939328,-4.014820444138909,49.34194652143525
 0.7458363556579815,0.6802273933440518,2.3327054545219847,5.008074273188883,44.41475460128756,-181.92000000000002,0.023691504773802562,42.20922265375788,-3.5983567151198295,47.06010278529024
 0.7546571901957111,0.7011934724333158,2.376881575046564,5.0081565792469505,44.386513667779376,-182.60000000000002,0.02050470660958077,48.76929082870919,-3.2016169657624194,44.97757526914518
 0.7634490566649874,0.7224778191429505,2.420913327564074,5.008237178235302,44.36169506726234,-183.28000000000003,0.01755173686918786,56.974418398187346,-2.8229046248330536,43.07530627913847
 0.7722117738799016,0.7440761626658366,2.464799786774551,5.008316271553526,44.340132783159454,-183.96000000000004,0.014809921309410907,67.52230340106898,-2.460684691066726,41.33648557662319
 0.7809451677089231,0.7659842309839845,2.508540064384393,5.008394040869977,44.32167418737288,-184.64000000000004,0.01225910026432145,81.57205491746997,-2.1135650295805855,39.74625080259694
 0.7896490704507677,0.7881977510619906,2.5521333058115503,5.008470650479558,44.30617880227947,-185.32000000000005,0.009881308229723893,101.20117465741096,-1.7802801286968122,38.2914321045297
 0.7983233202718695,0.8107124490252549,2.595578687218914,5.00854624934533,44.293517199802196,-186.00000000000003,0.007660498605856061,130.53980575566595,-1.4596769447967943,36.96033553473286
 0.8069677606984484,0.8335240503246979,2.638875412838112,5.008620972859487,44.28357002023618,-186.68000000000004,0.0055823101741682875,179.1373049508111,-1.1507025411887701,35.74255687598054
 0.8155822401570562,0.8566282798894884,2.6820227125510683,5.008694944398884,44.27622709601689,-187.36000000000004,0.0036338585846540307,275.1895751318036,-0.8523932588816987,34.62882275597005
 0.824166611558262,0.8800208622691329,2.725019839700619,5.008768276674389,44.27138666765767,-188.04000000000002,0.0018035641367978102,554.4576871967962,-0.5638652072462317,33.610853742294765
 0.8327207319187945,0.9036975217660908,2.76786606910497,5.0088410728983295,44.26895468082071,-188.72000000000003,0.00008100867222741664,12344.357369451604,-0.28430589405491413,32.681246160758384
 0.8412444620180353,0.9276539825599738,2.8105606952543973,5.0089134278466005,44.26884415500197,-189.40000000000003,0.0015432567294469362,647.9803268756032,-0.012966836989835627,31.83337035615976
 0.8497376660852498,0.9518859688242469,2.8531030306705367,5.008985428757241,44.27097461552369,-190.08000000000004,0.0030777004351119157,324.91791228006133,0.25084296866798894,31.061281887265945
 0.8582002115143704,0.9763892048362517,2.8954924044113546,5.009057156130711,44.27527158168314,-190.76000000000005,0.004530045450250865,220.74833707123668,0.5077628469402443,30.35964538378297
 0.8666319686035231,1.001159415081297,2.9377281607070773,5.0091286844658285,44.28166610470861,-191.44000000000005,0.005907285995578333,169.28247603865984,0.7583855841496563,29.723666675814755
 0.8750328103168064,1.026192324351458,2.979809657713144,5.009200082835517,44.2900943501327,-192.12000000000003,0.007215779735754829,138.5851614961182,1.0032620196566708,29.149035759097842
 0.8834026120661205,1.0514836578396844,3.021736266369641,5.009271415530612,44.30049721967767,-192.80000000000004,0.008461318264650481,118.18489373904998,1.2429051316343915,28.631874344856335
 0.8917412515110879,1.0770291412297393,3.0635073693553543,5.009342742469001,44.312820008535866,-193.48000000000005,0.00964918407417548,103.6357056008852,1.477793702379917,28.168692542197395
 0.9000486083753239,1.102824500782444,3.1051223601283238,5.0094141196854265,44.32701209426002,-194.16000000000005,0.010784206108133087,92.72819806789796,1.708375594799634,27.75634852192216
 0.9083245642775064,1.1288654634186646,3.146580642044383,5.009485599739109,44.34302665405183,-194.84000000000003,0.011870804884450397,84.24028612498745,1.9350707013297093,27.392014796779065
 0.9165690025758615,1.1551477567994253,3.1878816275457496,5.0095572320077535,44.36082040754197,-195.52000000000004,0.012913033976839237,77.44113442228958,2.15827359563069,27.07314752364797
 0.9247818082248253,1.1816671094035032,3.2290247374140573,5.009629063059453,44.380353382514436,-196.20000000000005,0.013914617442057763,71.8668697981908,2.378355924557698,26.797459763920823
 0.9329628676427779,1.2084192506028324,3.2700094000813453,5.009701136915176,44.40158870132302,-196.88000000000005,0.01487898252127596,67.20889674882447,2.5956685709916134,26.562897949016342
 0.9411120685898542,1.235399910736005,3.3108350509938704,5.009773495298616,44.424492385993,-197.56000000000006,0.015809288373045127,63.25395403027768,2.810543612645223,26.367620954383383
 0.9492293000549419,1.2626048211801495,3.351501132024282,5.009846177889206,44.449033180217945,-198.24000000000004,0.016708452695222562,59.84994650557495,3.0232960992300164,26.209981506606603
 0.9573144521510653,1.290029714421426,3.3920070909273514,5.009919222483273,44.47518238669353,-198.92000000000004,0.017579174290285077,56.88549322550594,3.234225672530015,26.088510245977226
 0.9653674160184351,1.3176703241243801,3.4323523808360954,5.009992665212457,44.502913718327,-199.60000000000005,0.018423954649144706,54.27716356468685,3.44361803805351,26.00190053899781
 0.9733880837345124,1.3455223852003564,3.472536459794673,5.0100665407232166,44.532203162106754,-200.28000000000003,0.019245115938897377,51.961235420714935,3.6517463154648038,25.948996365240994
 0.9813763482305016,1.3735816338751832,3.5125587903248445,5.010140882323848,44.56302885446829,-200.96000000000004,0.02004481849943021,49.88820427725129,3.85887227157035,25.928780426529592
 0.9893321032137451,1.4018438077563082,3.552418839022957,5.010215722086241,44.5953709671771,-201.64000000000004,0.02082507551049366,48.01903356826267,4.065247456328559,25.94036457795367
 0.9972552430955359,1.4303046458995556,3.5921160761855098,5.010291091008733,44.62921160277428,-202.32000000000005,0.021587766751203132,46.322531252301395,4.271114242846107,25.982980180707987
 1.0051456629239182,1.4589598888756765,3.631649975460943,5.010367019157569,44.664534698823516,-203.00000000000006,0.022334651103260134,44.77347756079487,4.476706793494543,26.055971053518558
 1.0130032583210824,1.4878052788368468,3.671020013524797,5.010443535698232,44.70132594020806,-203.68000000000006,0.023067377466912696,43.351265285114295,4.6822519517634085,26.158786229059967
 1.0208279254249972,1.5168365595832556,3.7102256697775577,5.010520669070462,44.7395726787788,-204.36000000000007,0.02378749490640788,42.038894971265755,4.887970064770832,26.290973184597174
 1.028619560834955,1.5460494766299278,3.7492664260621695,5.010598446985459,44.779263859850694,-205.04000000000005,0.02449646215981973,40.82222132632066,5.09407575990723,26.452173939374724
 1.0363780615607372,1.5754397772739193,3.7881417664014965,5.010676896651069,44.82038995491554,-205.72000000000006,0.025195655411948823,39.68938230222654,5.300778657940621,26.642118798352705
 1.04410332497513,1.6050032106620074,3.8268511767520152,5.010756044693615,44.862942900160775,-206.40000000000003,0.025886376422887995,38.630358442745525,5.508284049701317,26.860623467427335
 1.0517952487695517,1.6347355278590128,3.865394144773976,5.010835917265929,44.90691604032566,-207.08000000000004,0.02656985911486161,37.63663163124034,5.716793527879117,27.1075850139095
 1.0594537309125627,1.6646324819168632,3.903770159617571,5.010916540246293,44.952304077500585,-207.76000000000005,0.027247276287337616,36.70091606421303,5.926505582615126,27.382978874918113
 1.067078669611063,1.6946898279445326,3.9419787117214518,5.010997939091059,44.99910302454573,-208.44000000000005,0.027919745044044108,35.816945979358856,6.137616169209905,27.686856897131566
 1.0746699632739884,1.7249033231789574,3.9800192926249616,5.011080138987828,45.04731016275646,-209.12000000000006,0.02858833232636309,34.97930514393235,6.350319240864765,28.019344409460167
 1.0822275104783392,1.7552687270570613,4.017891394793136,5.0111631649977255,45.09692400355443,-209.80000000000007,0.029254059933210314,34.18328950863884,6.56480726569686,28.38063978067086
 1.0897512099373878,1.7857818012889903,4.05559451145161,5.011247041922916,45.14794425384921,-210.48000000000008,0.029917908912257773,33.42479592851112,6.781271709812517,28.77101156071801
 1.097240960470926,1.8164383099326795,4.093128136433061,5.011331794481128,45.20037178495136,-211.16000000000005,0.030580823809279796,32.70023091060577,6.999903517131516,29.190799658813315
 1.1046966609774225,1.8472340194698615,4.1304917640331675,5.011417447300771,45.25420860469742,-211.84000000000006,0.031243716561989404,32.00643553451588,7.2208935564338494,29.640412609086464
 1.112118210407977,1.8781646988836287,4.1676848888758435,5.011504024961683,45.30945783270038,-212.52000000000004,0.03190747008888344,31.340623283962582,7.444433068854992,30.120329253731114
 1.1195055077419627,1.9092261197376708,4.204707005787111,5.011591552020694,45.36612367847965,-213.20000000000005,0.03257294161456898,30.70032826119479,7.67071409439272,30.631097586489357
 1.1268584519642602,1.9404140562572934,4.241557609677838,5.0116800531383285,45.42421142234325,-213.88000000000005,0.033240966066978045,30.083361536035845,7.899929893040732,31.17333570312216
 1.1341769420439964,1.9717242854123382,4.278236195432969,5.011769552942062,45.483727398882394,-214.56000000000006,0.03391235860845403,29.487774989225006,8.132275358812194,31.747732556854693
 1.1414608769147083,2.003152587002128,4.314742257809068,5.011860076191379,45.54467898293905,-215.24000000000007,0.034587917750447596,28.911830056235726,8.367947426565749,32.3550487389958
 1.1487101554558554,2.0346947437425453,4.351075291338769,5.011951647805155,45.607074577937844,-215.92000000000007,0.03526842799373982,28.35397143806639,8.607145475877127,32.996117883136016
 1.1559246764756195,2.066346541355379,4.387234790240975,5.01204429277397,45.67092360648309,-216.60000000000008,0.035954661978277326,27.81280493206051,8.850071733152546,33.67184829178915
 1.163104338694928,2.0981037686600574,4.4232202483387715,5.012138036385499,45.73623650312455,-217.28000000000006,0.03664738316960411,27.287077916914274,9.096931672607365,34.38322471368237
 1.1702490407326507,2.1299622176679,4.459031158981313,5.012232903970904,45.80302470922117,-217.96000000000006,0.03734734787033707,26.77566298607898,9.347934419657921,35.131310686618995
 1.1773586810919168,2.161917683679019,4.49466701497369,5.0123289212416955,45.871300669821125,-218.64000000000007,0.03805530772144123,26.277543393416764,9.603293155463657,35.91725078933477
 1.1844331581475123,2.1939659653820054,4.530127308510816,5.012426114108271,45.941077832505506,-219.32000000000005,0.03877201125228945,25.791801036397125,9.863225526923497,36.742273586745036
 1.1914723701343182,2.226102864956545,4.565411531116859,5.012524508734576,46.01237064813671,-220.00000000000006,0.039498206460456674,25.317605269017527,10.127954061453506,37.60769458658282
 1.1984762151367543,2.2583241881791047,4.600519173589973,5.012624131588076,46.08519457347509,-220.68000000000006,0.04023464230108152,24.854203810657953,10.3977065901728,38.51491982267844
 1.2054445910791982,2.2906257445318383,4.635449725952196,5.012725009490808,46.15956607561608,-221.36000000000007,0.04098207087463314,24.400914318338526,10.672716678214188,39.46544938345253
 1.2123773957173556,2.3230033473148772,4.670202677403636,5.012827169564838,46.235502638220964,-222.04000000000008,0.04174124917454733,23.95711723476097,10.953224065617421,40.460881568672974
 1.219274526630556,2.3554528137621573,4.704777516282166,5.0129306393702695,46.31302276953013,-222.72000000000006,0.04251294077128989,23.52224950468085,11.239475121574658,41.50291759858881
 1.2261358812149585,2.3879699651609516,4.7391737300260655,5.013035446687142,46.39214601211344,-223.40000000000006,0.043297917925555346,23.095798779963477,11.531723307694444,42.593365861623624
 1.2329613566776487,2.420550626975291,4.773390805143746,5.013141619909158,46.47289295437797,-224.08000000000004,0.04409696315152945,22.677298583209037,11.830229660324266,43.73414779110045
 1.2397508500316172,2.4531906289734478,4.807428227185501,5.013249187711464,46.5552852438079,-224.76000000000005,0.04491087113382003,22.26632382659245,12.135263286143514,44.927303101483155
 1.2465042580916095,2.4858858053596684,4.841285480720408,5.013358179180713,46.63934560194082,-225.44000000000005,0.0457404503534335,21.862486973194727,12.447101875999264,46.17499595546535
 1.2532214774708414,2.5186319949103706,4.87496204931843,5.013468623957952,46.72509784109883,-226.12000000000006,0.046586525044773584,21.465434458546017,12.766032239937621,47.47952179802445
 1.2599024045785763,2.551425041114986,4.908457415535859,5.013580552113783,46.81256688286364,-226.80000000000007,0.04744993697057199,21.074843589785814,13.09235086004005,48.843313935371775
 1.2665469356185657,2.5842607923216923,4.941771060905219,5.013693994183302,46.90177877832877,-227.48000000000008,0.04833154720598788,20.690419773611307,13.426364468494814,50.26895147972681
 1.2731549665883533,2.6171351018882274,4.974902465929569,5.0138089811971875,46.99276073016017,-228.16000000000008,0.0492322380914945,20.31189396958906,13.768390651825953,51.75916773013169
 1.2797263932794511,2.6500438283380636,5.007851110081872,5.013925544804107,47.08554111645766,-228.84000000000006,0.0501529149604259,19.939020509357608,14.118758476478407,53.31685813783553
 1.2862611112783942,2.682982835522149,5.040616471806902,5.014043717009621,47.18014951649322,-229.52000000000007,0.05109450843657982,19.57157492260118,14.477809149662141,54.9450907050331
 1.2927590159686835,2.7159479927865005,5.073198028530005,5.014163530559877,47.27661673833649,-230.20000000000005,0.052057976004750414,19.209352278865925,14.845896706893667,56.64711545886579
 1.2992200025336345,2.7489351751459106,5.1055952566681135,5.014285018615369,47.37497484841373,-230.88000000000005,0.05304430441794144,18.852165392176676,15.223388733045258,58.42637534635636
 1.3056439659601458,2.7819402634640604,5.137807631646824,5.014408214992657,47.47525720306063,-231.56000000000006,0.054054511659464816,18.499843385874016,15.610667120712456,60.2865181437559
 1.312030801043407,2.8149591446403264,5.169834627921225,5.014533154040266,47.577498482111125,-232.24000000000007,0.05508964922579601,18.152230301944723,16.00812886470966,62.23140864226837
 1.3183804023925694,2.8479877118036083,5.201675719002242,5.014659870767599,47.68173472459452,-232.92000000000007,0.0561508043361855,17.80918389009729,16.416186899222122,64.26514234098967
 1.3246926644374033,2.8810218645134977,5.233330377487286,5.0147884007685555,47.78800336658867,-233.60000000000008,0.05723910235441031,17.470574465131342,16.83527097565841,66.39205936947315
 1.3309927250225846,2.9140575089691443,5.243702661106382,1.646378392533684,47.89634328132145,-234.2800000000001,0.058355709348979795,17.13628385561699,17.196646487434702,57.36064072563107
 1.3373178886469195,2.947090558226181,5.222481380552479,-3.3550563770806607,48.00679482157573,-234.96000000000006,0.05950183439292459,16.806204551550948,17.46224237256707,41.99035802181218
 1.3436804175485284,2.9801169324220833,5.190762149237653,-4.985318228857829,48.11939986450881,-235.64000000000007,0.06067873268706703,16.480238721484348,17.698158181191054,37.07893705038087
 1.3500802132448646,3.013132559010386,5.158856337742758,-4.985442193593796,48.23420185893833,-236.32000000000005,0.06188770801388081,16.1582975374643,17.938384266742624,37.536524125152205
 1.3565171803494787,3.046133373004168,5.126764430740511,-4.985563306552132,48.35124587524033,-237.00000000000006,0.06313011591372511,15.840300394293909,18.183099959934196,38.0172353244063
 1.3629912266844686,3.0791153172292605,5.094486897141358,-4.985681585981907,48.47057865790558,-237.68000000000006,0.06440736668639435,15.526174278620891,18.432488198345638,38.52123162350346
 1.3695022634010996,3.1120743425876496,5.062024189512338,-4.985797046129572,48.592248680922424,-238.36000000000007,0.06572092877011877,15.215853134057783,18.686735816749586,39.04871519992033
 1.3760502051091472,3.1450064083315747,5.029376743450637,-4.985909697634679,48.716306206056274,-239.04000000000008,0.06707233209265971,14.909277324940941,18.94603383249202,39.5999273212447
 1.3826349700155542,3.1779074823488456,4.996544976914488,-4.986019547061353,48.84280334417778,-239.72000000000008,0.06846317170699132,14.606393117160858,19.21057773807775,40.17514814056973
 1.3892564800730414,3.2107735414599325,4.963529289504653,-4.986126596984155,48.97179411977778,-240.4000000000001,0.0698951116241171,14.307152199395773,19.480567797998553,40.774696040146175
 1.3959146611393631,3.2436005717274283,4.930330061695166,-4.986230845750789,49.10333453877787,-241.08000000000007,0.07136988883433235,14.011511245607432,19.75620934453778,41.39892619224007
 1.402609443147951,3.276384568778478,4.896947654008031,-4.986332287490951,49.23748265984641,-241.76000000000008,0.0728893176621067,13.719431489751408,20.03771308706574,42.04823131908649
 1.409340760290751,3.3091215381408494,4.863382406129478,-4.986430911883958,49.37429866929318,-242.44000000000008,0.0744552940704815,13.43087838795414,20.325295413115292,42.723039183669236
 1.4161085512141238,3.3418074955933337,4.829634635964057,-4.986526703842502,49.51384495983683,-243.12000000000006,0.07606980052515577,13.14582124701782,20.61917871335538,43.42381488546796
 1.4229127592287487,3.3744384675311987,4.795704638618978,-4.986619643630868,49.6561862132829,-243.80000000000007,0.07773491112673116,12.864232884626327,20.91959169092517,44.15105724635126
 1.4297533325345464,3.407010491347467,4.761592685318044,-4.986709706337359,49.80138948741944,-244.48000000000008,0.07945279673745308,12.586089364537274,21.22676969391965,44.905300953961714
 1.4366302244617284,3.439519615830854,4.7272990222355915,-4.986796861951802,49.94952430728873,-245.16000000000008,0.08122573072327788,12.311369698929866,21.540955047403735,45.68711516931342
 1.4435433937291586,3.47196190158121,4.692823869249093,-4.986881074780004,50.1006627610282,-245.8400000000001,0.08305609503123318,12.040055574776911,21.86239738863659,46.4971026743486
 1.450492804721328,3.504333421443394,4.658167418600036,-4.986962303439567,50.254879600545934,-246.5200000000001,0.08494638633861795,11.772131141797429,22.191354014247757,47.335900262891556
 1.4574784277853423,3.536630260960555,4.623329833459597,-4.987040500352848,50.412252347266744,-247.20000000000007,0.08689922293962106,11.507582762791971,22.528090233138837,48.20417818214952
 1.464500239549449,3.5688485188478345,4.588311246389246,-4.9871156115797834,50.57286140316307,-247.88000000000008,0.08891735183145505,11.246398811961065,22.87287971991824,49.10263880069462
 1.4715582232647577,3.600984307487596,4.553111757690709,-4.987187576274813,50.7367901673982,-248.5600000000001,0.09100365635916095,10.98856947080604,23.226004882891793,50.0320172470259
 1.478652369171955,3.6330337534473305,4.517731433634443,-4.987256326426867,50.90412515882427,-249.24000000000007,0.09316116413786173,10.734086561221801,23.58775723181925,50.99307988019285
 1.4857826748949734,3.6649929980214697,4.482170304558923,-4.987321786318461,51.074956144635934,-249.92000000000007,0.09539305579465358,10.482943351271134,23.9584377511588,51.98662353886245
 1.492949145863743,3.6968581977984005,4.446428362829458,-4.987383872093132,51.24937627553666,-250.60000000000008,0.09770267395267593,10.235134408750863,24.338357283637126,53.0134754098579
 1.5001517957683534,3.728625525254071,4.410505560645924,-4.987442491205831,51.427482227676855,-251.2800000000001,0.1000935329923634,9.990655441009308,24.727836907105793,54.074490448211115
 1.5073906470471583,3.760291169373656,4.374401807687516,-4.987497541788018,51.60937435180857,-251.9600000000001,0.10256932924396596,9.74950316406431,25.127208327140966,55.17055188086481
 1.5146657314115881,3.7918513363028357,4.3381169685794,-4.987548912219316,51.795156829935536,-252.6400000000001,0.1051339520843383,9.511675155118315,25.536814258169933,56.3025678481012
 1.521977090410693,3.8233022500303506,4.301650860170473,-4.987596480133335,51.98493783991459,-253.3200000000001,0.1077914955117308,9.277169736374717,25.95700881358711,57.47147082623287
 1.5293247760387179,3.854640153103588,4.26500324860272,-4.987640111870822,52.17882972839848,-254.00000000000009,0.11054627051234486,9.045985860629541,26.388157890746072,58.678215017055244
 1.536708851389327,3.8858613073790793,4.22817384615609,-4.987679661691371,52.376949192514616,-254.6800000000001,0.11340281837981106,8.818122991006973,26.8306395464658,59.92377308056912
 1.5441293913604368,3.9169619948099026,4.191162307851823,-4.987714970657482,52.57941747079889,-255.36000000000007,0.11636592472757913,8.593581001835982,27.284844374199928,61.20913430861802
 1.5515864834139979,3.9479385182721014,4.153968227790128,-4.987745865888013,52.786360543824095,-256.0400000000001,0.11944063444613802,8.372360081953113,27.751175865717347,62.535300378211886
 1.5590802283954914,3.978787202432386,4.116591135202493,-4.987772159306259,52.99790934498569,-256.7200000000001,0.12263226767855732,8.154460640173365,28.230050753533252,63.903280535770286
