# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5873049235295528,0.837957050152127,2.3066156642940614,1.1396159678556141,-97.0449218208279,-101.00399999999999,0.9386624373852251,1.0653457091408058,124.42431339750567,-38.55962969992377
 0.5892053798026143,0.8423468565839514,2.3098697370987558,1.7122587090373653,-96.80870833913824,-100.91999999999999,0.9355805853164803,1.068855014409826,124.29303690798926,-69.07630097952237
 0.5911007235337535,0.8467330948161838,2.3142178171534264,2.294085227515576,-96.57348903137876,-100.83599999999998,0.9316286780537321,1.073389026719425,124.10377278536471,-99.85741346809783
 0.5929905118709452,0.8511167842568916,2.3196721846756105,2.886231973623877,-96.33942655300159,-100.752,0.9268130886449293,1.0789662039215215,123.8564519479471,-130.87224243597672
 0.59487430146315,0.855498943025874,2.326246406241937,3.489891649009329,-96.10668226046137,-100.66799999999999,0.9211429527388667,1.085607827782501,123.55110862876874,-162.0899278995208
 0.5967516487560572,0.859880587863909,2.3339553925846066,4.106318725253976,-95.87541582742222,-100.58399999999999,0.9146301267108874,1.0933381383315157,123.18788000115022,-193.4797194908079
 0.5986221451661734,0.8642627340450338,2.34277176765751,4.713387860688713,-95.64578486678569,-100.5,0.9072891266510059,1.1021844863182801,122.76471603720194,-226.23083458471993
 0.6004858616926907,0.8686463952921841,2.3521072999991004,5.009094574610917,-95.4179445611143,-100.416,0.8991370497782498,1.1121775042487967,122.25051526326459,-275.90074274772627
 0.6023433061974566,0.8730325836964595,2.3614102025773596,5.008441735077158,-95.19204730302961,-100.332,0.8901934825360178,1.1233512934190004,121.61723136549564,-340.94364388494785
 0.6041949776178578,0.8774223096402998,2.370682992390243,5.007794423307604,-94.96824234721674,-100.24799999999999,0.880480389298313,1.1357436373988257,120.8664525180094,-405.46008282807287
 0.6060413661731904,0.8818165817248109,2.379928142329507,5.007152970355547,-94.74667547628188,-100.16399999999999,0.870021990978875,1.1493962340824107,120.00013230961595,-469.1971285737331
 0.6078829535613735,0.8862164067014707,2.389148082188328,5.006517702055818,-94.52748868126409,-100.08,0.8588446278279107,1.1643549573443603,119.02057780382313,-531.9076966308079
 0.6097202131467084,0.8906227894084185,2.398345199622086,5.005888937616207,-94.31081985906455,-99.996,0.846976612697161,1.1806701448526926,117.93043505065135,-593.3526007284418
