# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.5833517304231153,-3.5395211375963274,-2.217658762817412,4.958164908135228,3.5712980197385473,217.20000000000005,0.16740974759500674,5.973367825744375,20.908304802927983,-3.447751947634527
 2.592672721581933,-3.5597612965623475,-2.1714599468182563,4.956427402621283,3.7657765064355333,217.50000000000006,0.1706413234422135,5.860245219784896,20.864571522847584,-4.691913052511184
 2.6021663670132256,-3.579929818643931,-2.124423355342987,4.954534253009784,3.9633150000847417,217.80000000000007,0.17397007630000122,5.7481149705053785,20.807443787408488,-6.017470933851294
 2.6118440223976265,-3.6000254226611004,-2.0764951033037433,4.95246525480726,4.163986496941931,218.10000000000005,0.17739944335202204,5.636996267320034,20.735548940980514,-7.428952940797989
 2.621718388739728,-3.620046836455561,-2.027615048987515,4.9501965617599,4.367866090871289,218.40000000000003,0.18093300318444394,5.526907653108457,20.647359725765348,-8.931126531041695
 2.6318037413555535,-3.6399927971842456,-1.977715751592666,4.94769982722754,4.575031043641221,218.70000000000005,0.18457448213208413,5.417867022833556,20.54117100921751,-10.529003852696981
 2.642116211312257,-3.65986205162429,-1.926721195161329,4.944941090295252,4.7855608576097595,219.00000000000006,0.18832776056473538,5.309891632552293,20.415071738627674,-12.227843680443769
 2.6526741347717433,-3.6796533564899296,-1.8745452116208814,4.941879313736476,4.999537350854794,219.30000000000007,0.19219687978199557,5.202998098274419,20.26691082447463,-14.033149105653292
 2.6634984913713176,-3.69936547876186,-1.8210895114732126,4.938464439518859,5.217044734830872,219.60000000000005,0.19618604874688392,5.097202407548275,20.094255208169454,-15.950658564959484
 2.6746134610105603,-3.718997196029604,-1.7662411958761701,4.934634765298216,5.438169694593963,219.90000000000003,0.20029965159794394,4.9925199171453025,19.894337721119545,-17.986327766840862
 2.6860471405897064,-3.7385472968474764,-1.7098695728302138,4.930313348011914,5.663001471682887,220.20000000000005,0.20454225504460868,4.8889653621053,19.663991415238907,-20.14629711162819
 2.6978324806429237,-3.758014581104755,-1.6518220237493013,4.925402985301819,5.891631949701849,220.50000000000006,0.20891861631368927,4.786552857972741,19.39956564567272,-22.43683834086789
 2.7100085302984143,-3.7773978604106904,-1.5919185494775518,4.919779071756419,6.124155742655313,220.80000000000007,0.21343369133589007,4.6852959049762,19.09681707388665,-24.86426881887328
 2.722622124346034,-3.7966959584950346,-1.5299444402197353,4.913279198922093,6.360670286102893,221.10000000000005,0.21809264320221194,4.585207393138962,18.75076544834702,-27.434815504066314
 2.7357302206871266,-3.815907711624777,-1.4656402142479592,4.905687622251194,6.6012759311944285,221.40000000000003,0.2229008509350508,4.486299607224836,18.35549868040361,-30.15439905673252
 2.749403223317624,-3.8350319690378365,-1.3986874668189855,4.8967113689891155,6.846076041577647,221.70000000000005,0.22786391868543104,4.388584229434377,17.903902822135098,-33.02828723672159
 2.763729851365353,-3.854067593394471,-1.3286883901234516,4.885942209313506,7.095177093286691,222.00000000000006,0.23298768512934445,4.292072344702873,17.387277095431365,-36.060524848038135
 2.7788245353570757,-3.8730134612472114,-1.2551351100247865,4.8727936364218305,7.348688777587228,222.30000000000007,0.23827823326337808,4.196774444330639,16.794765921535827,-39.2529697355998
 2.7948391550510854,-3.891868463530176,-1.1773618508104728,4.856391266250693,7.606724106824536,222.60000000000005,0.24374190035819837,4.102700432426347,16.112485601754848,-42.60359176910105
 2.8119827075531,-3.910631506068631,-1.0944664203203978,4.8353706432977175,7.869399523276799,222.90000000000006,0.24938528852103004,4.009859626967019,15.322111121448987,-46.10330794699491
 2.8305566338108434,-3.9293015101097484,-1.005172723421026,4.80747557949116,8.136835011020935,223.20000000000005,0.255215275243796,3.9182607665028817,14.39843595979821,-49.729666675385495
 2.8510244035785126,-3.947877412875502,-0.907568483357485,4.768679791274444,8.409154210778132,223.50000000000006,0.2612390244196792,3.8279120136105886,13.304781265780843,-53.4330171988211
 2.874167549342145,-3.966358168138757,-0.7985411945292313,4.710996938004002,8.68648453773779,223.80000000000007,0.2674639976152398,3.7388209587689984,11.983259743170139,-57.102069705984135
 2.901512492360046,-3.984742746823571,-0.6723209725753996,4.615852440109449,8.968957302275566,224.10000000000005,0.27389796544462075,3.650994626326238,10.329981830748762,-60.46009718649211
 2.9370065950952964,-4.003030137630857,-0.5152233581925071,4.426020163255833,9.25670783352895,224.40000000000006,0.2805490194692093,3.56443947618128,8.1069955028785,-62.62973723977356
 3.022304215366175,-4.021219347690544,-0.21324405067719512,3.5403016702730885,9.549875605704635,224.70000000000005,0.2805490194692093,3.56443947618128,3.4369982567471076,-54.74944355189425
